"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000077160",0,NA,NA,NA,NA,NA
"ENSMUSG00000097936",0,NA,NA,NA,NA,NA
"ENSMUSG00000015437",0,NA,NA,NA,NA,NA
"ENSMUSG00000114820",0,NA,NA,NA,NA,NA
"ENSMUSG00000022229",0,NA,NA,NA,NA,NA
"ENSMUSG00000114345",0,NA,NA,NA,NA,NA
"ENSMUSG00000000365",0.519358756498109,0.685177522728057,2.94633572308903,0.232552426853005,0.816108972346262,0.986179253179083
"ENSMUSG00000088761",0,NA,NA,NA,NA,NA
"ENSMUSG00000064128",0,NA,NA,NA,NA,NA
"ENSMUSG00000089170",0,NA,NA,NA,NA,NA
"ENSMUSG00000054509",0.133919613968044,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000090038",78.7011996079799,0.0177180757997378,0.28977232099792,0.0611448178995155,0.951243876377946,0.986717477132902
"ENSMUSG00000110165",0.183480164395226,0.685497764740778,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000079184",7.66041533261467,-0.798540509924519,0.833188235107163,-0.958415489174319,0.337853287797796,0.986179253179083
"ENSMUSG00000097743",16.995136157244,-0.541571496108473,0.572228374978013,-0.946425447932885,0.343931630792796,0.986179253179083
"ENSMUSG00000021938",1.11884993524229,1.09938686693571,2.06554468857736,0.53225034201168,0.594552620296432,0.986179253179083
"ENSMUSG00000094250",0,NA,NA,NA,NA,NA
"ENSMUSG00000040123",0,NA,NA,NA,NA,NA
"ENSMUSG00000100017",0,NA,NA,NA,NA,NA
"ENSMUSG00000114420",0,NA,NA,NA,NA,NA
"ENSMUSG00000077685",0,NA,NA,NA,NA,NA
"ENSMUSG00000087941",0,NA,NA,NA,NA,NA
"ENSMUSG00000088180",0,NA,NA,NA,NA,NA
"ENSMUSG00000114500",0,NA,NA,NA,NA,NA
"ENSMUSG00000021945",0,NA,NA,NA,NA,NA
"ENSMUSG00000096144",0,NA,NA,NA,NA,NA
"ENSMUSG00000048582",0,NA,NA,NA,NA,NA
"ENSMUSG00000046352",0,NA,NA,NA,NA,NA
"ENSMUSG00000089840",0,NA,NA,NA,NA,NA
"ENSMUSG00000040055",0,NA,NA,NA,NA,NA
"ENSMUSG00000114530",0,NA,NA,NA,NA,NA
"ENSMUSG00000114754",0,NA,NA,NA,NA,NA
"ENSMUSG00000021947",0,NA,NA,NA,NA,NA
"ENSMUSG00000077497",0,NA,NA,NA,NA,NA
"ENSMUSG00000114321",1.01123736765345,-3.60492752306095,2.79594294906679,-1.28934230373484,0.197279110080846,0.986179253179083
"ENSMUSG00000114952",0,NA,NA,NA,NA,NA
"ENSMUSG00000040040",0,NA,NA,NA,NA,NA
"ENSMUSG00000081238",1.75641256779436,-0.849027813483789,1.54030590795905,-0.551207269346109,0.581491597421931,0.986179253179083
"ENSMUSG00000086486",6.0128408973813,-0.0663991227119926,0.97162264573859,-0.0683383852807573,0.945516268500431,0.986513422267194
"ENSMUSG00000050222",0,NA,NA,NA,NA,NA
"ENSMUSG00000021951",0,NA,NA,NA,NA,NA
"ENSMUSG00000097933",0.339805208201893,-2.06427659706382,3.70729051652894,-0.556815439162443,0.577653534165215,0.986179253179083
"ENSMUSG00000021952",0.183480164395226,0.685497764740778,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000114942",0,NA,NA,NA,NA,NA
"ENSMUSG00000021959",0.366960328790452,1.84971670444862,4.01676489699778,0.46049912102925,0.645158002256925,0.986179253179083
"ENSMUSG00000064525",0.350707755339406,-2.10171511717946,4.04102325816832,-0.520094783649454,0.602997513937706,0.986179253179083
"ENSMUSG00000092358",3.39107360952651,-0.491586500331413,1.11230866801512,-0.441951514419675,0.658524291983648,0.986179253179083
"ENSMUSG00000021963",1.03203007735357,-0.144310109275133,2.12513356807975,-0.0679063713654151,0.945860166847008,0.986513422267194
"ENSMUSG00000092784",0,NA,NA,NA,NA,NA
"ENSMUSG00000021965",3.53312313611646,-0.136117408312676,1.19972477504503,-0.113457195470159,0.90966809696086,0.986179253179083
"ENSMUSG00000021967",0.484338873911599,-1.14260874515073,3.29986764014195,-0.346258962405406,0.729148106454255,0.986179253179083
"ENSMUSG00000065374",0,NA,NA,NA,NA,NA
"ENSMUSG00000021969",1.48134906867866,-1.22337315917921,1.75745123202427,-0.696106461952916,0.486362160001987,0.986179253179083
"ENSMUSG00000021973",0,NA,NA,NA,NA,NA
"ENSMUSG00000097303",0,NA,NA,NA,NA,NA
"ENSMUSG00000114918",0,NA,NA,NA,NA,NA
"ENSMUSG00000021974",0.400893355716581,2.02967563294494,3.88597256391544,0.522308276644102,0.601455707424416,0.986179253179083
"ENSMUSG00000091132",0,NA,NA,NA,NA,NA
"ENSMUSG00000114562",0,NA,NA,NA,NA,NA
"ENSMUSG00000114690",0,NA,NA,NA,NA,NA
"ENSMUSG00000077201",0,NA,NA,NA,NA,NA
"ENSMUSG00000098157",0,NA,NA,NA,NA,NA
"ENSMUSG00000059835",0,NA,NA,NA,NA,NA
"ENSMUSG00000114486",0,NA,NA,NA,NA,NA
"ENSMUSG00000114441",0,NA,NA,NA,NA,NA
"ENSMUSG00000114720",0,NA,NA,NA,NA,NA
"ENSMUSG00000114289",0,NA,NA,NA,NA,NA
"ENSMUSG00000021977",0,NA,NA,NA,NA,NA
"ENSMUSG00000053868",0,NA,NA,NA,NA,NA
"ENSMUSG00000035469",14.2847624736626,0.182487439882063,0.583155261244898,0.3129311386002,0.754332979638661,0.986179253179083
"ENSMUSG00000090881",1.21438685673005,-1.73676970189447,2.0510454927196,-0.846772881469142,0.397121726494881,0.986179253179083
"ENSMUSG00000044703",0,NA,NA,NA,NA,NA
"ENSMUSG00000091649",0.40449494706138,-2.27987502632212,3.88563414807949,-0.586744644358494,0.557375219246569,0.986179253179083
"ENSMUSG00000068245",1.31561201387202,1.53968789961297,1.99711190541309,0.770957248534598,0.440732272199769,0.986179253179083
"ENSMUSG00000091144",0,NA,NA,NA,NA,NA
"ENSMUSG00000071350",0,NA,NA,NA,NA,NA
"ENSMUSG00000089643",0,NA,NA,NA,NA,NA
"ENSMUSG00000021981",5.25535861485075,0.0464707648632173,0.923282092638671,0.0503321414264706,0.959857711065893,0.988985486485121
"ENSMUSG00000021982",0,NA,NA,NA,NA,NA
"ENSMUSG00000114804",0,NA,NA,NA,NA,NA
"ENSMUSG00000044461",0,NA,NA,NA,NA,NA
"ENSMUSG00000021983",0.358834042064929,-0.276273628401473,3.67700762407192,-0.0751354516082096,0.940106941228211,0.986179253179083
"ENSMUSG00000114593",0.133919613968044,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000087286",0,NA,NA,NA,NA,NA
"ENSMUSG00000086112",0,NA,NA,NA,NA,NA
"ENSMUSG00000075288",0,NA,NA,NA,NA,NA
"ENSMUSG00000072068",0,NA,NA,NA,NA,NA
"ENSMUSG00000063895",0,NA,NA,NA,NA,NA
"ENSMUSG00000114797",0,NA,NA,NA,NA,NA
"ENSMUSG00000114584",0,NA,NA,NA,NA,NA
"ENSMUSG00000076270",0,NA,NA,NA,NA,NA
"ENSMUSG00000021987",0,NA,NA,NA,NA,NA
"ENSMUSG00000021986",0,NA,NA,NA,NA,NA
"ENSMUSG00000114948",0,NA,NA,NA,NA,NA
"ENSMUSG00000101797",0,NA,NA,NA,NA,NA
"ENSMUSG00000114408",0,NA,NA,NA,NA,NA
"ENSMUSG00000021990",0.893647011749553,1.90015856357402,2.25818214139257,0.841454960051292,0.400093107022939,0.986179253179083
"ENSMUSG00000071347",1.05054904634792,0.0748931346417013,2.08532932172198,0.0359142960594145,0.971350696614748,0.991866682216831
"ENSMUSG00000084951",0.133631118572194,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000021993",0.183480164395226,0.685497764740778,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000060548",0,NA,NA,NA,NA,NA
"ENSMUSG00000115627",0,NA,NA,NA,NA,NA
"ENSMUSG00000048279",0,NA,NA,NA,NA,NA
"ENSMUSG00000035296",0.561081515595619,-1.22242621462132,2.87533791400694,-0.425141757657902,0.670733338826017,0.986179253179083
"ENSMUSG00000114920",0,NA,NA,NA,NA,NA
"ENSMUSG00000101505",0.317111282967419,1.65837869367285,3.80929749707652,0.435350269950192,0.66330820132302,0.986179253179083
"ENSMUSG00000043157",0.656916491169313,-0.163768870671291,2.52706473793807,-0.064805965677364,0.94832849151413,0.986513422267194
"ENSMUSG00000114642",0,NA,NA,NA,NA,NA
"ENSMUSG00000021928",0,NA,NA,NA,NA,NA
"ENSMUSG00000089253",0,NA,NA,NA,NA,NA
"ENSMUSG00000021929",0.431713567676578,0.499178440030207,3.43637949837912,0.145262896681132,0.884503308110294,0.986179253179083
"ENSMUSG00000115618",0,NA,NA,NA,NA,NA
"ENSMUSG00000115595",0,NA,NA,NA,NA,NA
"ENSMUSG00000115656",2.17359865221672,1.56985030682975,1.48657977694537,1.05601484103025,0.290961434514288,0.986179253179083
"ENSMUSG00000021930",0,NA,NA,NA,NA,NA
"ENSMUSG00000115802",7.32729892966992,0.204511242953641,0.849703298409275,0.240685476137971,0.809798896474685,0.986179253179083
"ENSMUSG00000114902",0,NA,NA,NA,NA,NA
"ENSMUSG00000035235",1.7415718747579,-0.711554293460832,1.63524977503097,-0.435134928208357,0.663464491884576,0.986179253179083
"ENSMUSG00000097589",3.04285361920325,-0.555500050874068,1.26041026124948,-0.440729552870653,0.659408799080871,0.986179253179083
"ENSMUSG00000046168",6.45287831185374,1.04718411623697,0.904110822626118,1.15824751792626,0.246763041886257,0.986179253179083
"ENSMUSG00000098183",0.328902661064381,-2.02165713339888,4.04854290289958,-0.499354257046643,0.617529838238823,0.986179253179083
"ENSMUSG00000098967",3.97262055378615,1.3534128894267,1.13273379645397,1.19481990708106,0.232157400794903,0.986179253179083
"ENSMUSG00000098088",15.1828441747285,0.476064372630815,0.5666824947281,0.840090133469246,0.400857851713535,0.986179253179083
"ENSMUSG00000092995",0,NA,NA,NA,NA,NA
"ENSMUSG00000093007",0,NA,NA,NA,NA,NA
"ENSMUSG00000098914",8.94062595635549,0.752426194728697,0.77755888476691,0.967677444717583,0.333205486133466,0.986179253179083
"ENSMUSG00000098626",3.6140233220624,0.879068520182719,1.10505389819933,0.795498320593365,0.426323687478111,0.986179253179083
"ENSMUSG00000097997",9.67213416391886,0.68774130419707,0.702229770602243,0.979367912025792,0.327398225913271,0.986179253179083
"ENSMUSG00000099039",5.62774791084972,0.00508112210551754,0.882345905744761,0.0057586509694616,0.995405286695455,0.99900814540772
"ENSMUSG00000103869",0.175353877669703,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000102151",0,NA,NA,NA,NA,NA
"ENSMUSG00000104187",0.317111282967419,1.65837869367285,3.80929749707652,0.435350269950192,0.66330820132302,0.986179253179083
"ENSMUSG00000114706",0,NA,NA,NA,NA,NA
"ENSMUSG00000114368",0,NA,NA,NA,NA,NA
"ENSMUSG00000115531",0,NA,NA,NA,NA,NA
"ENSMUSG00000098096",0,NA,NA,NA,NA,NA
"ENSMUSG00000048281",0,NA,NA,NA,NA,NA
"ENSMUSG00000021932",0.657805322128763,-3.01888240646013,3.22134975228066,-0.937148288329391,0.348682285360283,0.986179253179083
"ENSMUSG00000021933",0,NA,NA,NA,NA,NA
"ENSMUSG00000100486",1.97528932458497,2.0596082535564,1.69377281108276,1.21598849626106,0.223989304249127,0.986179253179083
"ENSMUSG00000114292",0,NA,NA,NA,NA,NA
"ENSMUSG00000064556",0.7216062300288,-0.336126251325455,2.64466527976595,-0.127095951951697,0.898864455355528,0.986179253179083
"ENSMUSG00000114488",0,NA,NA,NA,NA,NA
"ENSMUSG00000114571",0,NA,NA,NA,NA,NA
"ENSMUSG00000035184",0.133631118572194,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000096402",0,NA,NA,NA,NA,NA
"ENSMUSG00000091155",3.98780171244516,0.899134190314304,1.13337832397553,0.793322204328407,0.427590123280483,0.986179253179083
"ENSMUSG00000089531",0,NA,NA,NA,NA,NA
"ENSMUSG00000035161",0.462533779636575,-1.06814099027925,3.35239273080834,-0.318620482756415,0.750014319371529,0.986179253179083
"ENSMUSG00000115371",0,NA,NA,NA,NA,NA
"ENSMUSG00000114440",0,NA,NA,NA,NA,NA
"ENSMUSG00000014547",0.175353877669703,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000099245",0,NA,NA,NA,NA,NA
"ENSMUSG00000098858",0,NA,NA,NA,NA,NA
"ENSMUSG00000084465",0,NA,NA,NA,NA,NA
"ENSMUSG00000114403",0,NA,NA,NA,NA,NA
"ENSMUSG00000075574",0,NA,NA,NA,NA,NA
"ENSMUSG00000075573",0,NA,NA,NA,NA,NA
"ENSMUSG00000075572",0,NA,NA,NA,NA,NA
"ENSMUSG00000114260",0,NA,NA,NA,NA,NA
"ENSMUSG00000075571",0,NA,NA,NA,NA,NA
"ENSMUSG00000054763",0,NA,NA,NA,NA,NA
"ENSMUSG00000114344",0,NA,NA,NA,NA,NA
"ENSMUSG00000064399",0,NA,NA,NA,NA,NA
"ENSMUSG00000021939",10.1032246527553,0.18573317462442,0.678477586584222,0.273749904635007,0.784276823715868,0.986179253179083
"ENSMUSG00000021273",158.108046563694,0.245732547176528,0.273798985577671,0.897492540588023,0.369456152029241,0.986179253179083
"ENSMUSG00000035121",0,NA,NA,NA,NA,NA
"ENSMUSG00000021944",0.385727637925916,-0.276273348262108,3.58258076407347,-0.0771157348447266,0.938531475679387,0.986179253179083
"ENSMUSG00000114898",0,NA,NA,NA,NA,NA
"ENSMUSG00000114892",0,NA,NA,NA,NA,NA
"ENSMUSG00000014453",0,NA,NA,NA,NA,NA
"ENSMUSG00000097948",0,NA,NA,NA,NA,NA
"ENSMUSG00000035095",0,NA,NA,NA,NA,NA
"ENSMUSG00000114258",0,NA,NA,NA,NA,NA
"ENSMUSG00000021953",0,NA,NA,NA,NA,NA
"ENSMUSG00000090374",0,NA,NA,NA,NA,NA
"ENSMUSG00000035078",0,NA,NA,NA,NA,NA
"ENSMUSG00000087652",0.308984996241896,-0.276274269193135,3.88437862284046,-0.0711244438347539,0.943298714065502,0.986179253179083
"ENSMUSG00000035067",0,NA,NA,NA,NA,NA
"ENSMUSG00000076049",0,NA,NA,NA,NA,NA
"ENSMUSG00000021958",0,NA,NA,NA,NA,NA
"ENSMUSG00000063060",0,NA,NA,NA,NA,NA
"ENSMUSG00000021961",0,NA,NA,NA,NA,NA
"ENSMUSG00000046049",0,NA,NA,NA,NA,NA
"ENSMUSG00000034623",0,NA,NA,NA,NA,NA
"ENSMUSG00000052099",0,NA,NA,NA,NA,NA
"ENSMUSG00000091686",0,NA,NA,NA,NA,NA
"ENSMUSG00000021966",0,NA,NA,NA,NA,NA
"ENSMUSG00000090785",0,NA,NA,NA,NA,NA
"ENSMUSG00000114284",0.267262237144387,1.45447152232759,4.05012353353783,0.359117817094603,0.719506953336018,0.986179253179083
"ENSMUSG00000054733",0.317111282967419,1.65837869367285,3.80929749707652,0.435350269950192,0.66330820132302,0.986179253179083
"ENSMUSG00000114680",0,NA,NA,NA,NA,NA
"ENSMUSG00000097545",0,NA,NA,NA,NA,NA
"ENSMUSG00000065597",0,NA,NA,NA,NA,NA
"ENSMUSG00000092972",0,NA,NA,NA,NA,NA
"ENSMUSG00000060012",5.62467887703471,0.0115936095132346,0.990201737418474,0.0117083308129311,0.990658317046195,0.997861123897084
"ENSMUSG00000064442",0,NA,NA,NA,NA,NA
"ENSMUSG00000021972",3.68237815229332,0.00658599136201125,1.06104038587139,0.00620710714663555,0.995047476842421,0.99900814540772
"ENSMUSG00000102764",0.133919613968044,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000098837",3.13590080456502,-0.254996524009438,1.23810590403917,-0.205956956652532,0.836824534050101,0.986179253179083
"ENSMUSG00000114686",1.64604648307007,1.76200884958936,1.87615170630171,0.939161179594936,0.347647997012263,0.986179253179083
"ENSMUSG00000021975",0.183480164395226,0.685497764740778,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000021978",0.133631118572194,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000114944",0,NA,NA,NA,NA,NA
"ENSMUSG00000114658",0,NA,NA,NA,NA,NA
"ENSMUSG00000114693",0,NA,NA,NA,NA,NA
"ENSMUSG00000007989",0,NA,NA,NA,NA,NA
"ENSMUSG00000098479",0,NA,NA,NA,NA,NA
"ENSMUSG00000114878",0,NA,NA,NA,NA,NA
"ENSMUSG00000034532",0,NA,NA,NA,NA,NA
"ENSMUSG00000114209",0,NA,NA,NA,NA,NA
"ENSMUSG00000114357",0.267262237144387,1.45447152232759,4.05012353353783,0.359117817094603,0.719506953336018,0.986179253179083
"ENSMUSG00000034522",0,NA,NA,NA,NA,NA
"ENSMUSG00000045731",0,NA,NA,NA,NA,NA
"ENSMUSG00000022031",0,NA,NA,NA,NA,NA
"ENSMUSG00000061356",0,NA,NA,NA,NA,NA
"ENSMUSG00000022032",0,NA,NA,NA,NA,NA
"ENSMUSG00000022033",0.694712634167812,-0.265213959792106,2.48678186797762,-0.106649466608743,0.915067073662255,0.986179253179083
"ENSMUSG00000022034",0,NA,NA,NA,NA,NA
"ENSMUSG00000022035",0.328902661064381,-2.02165713339888,4.04854290289958,-0.499354257046643,0.617529838238823,0.986179253179083
"ENSMUSG00000034463",0,NA,NA,NA,NA,NA
"ENSMUSG00000114844",0,NA,NA,NA,NA,NA
"ENSMUSG00000022037",0,NA,NA,NA,NA,NA
"ENSMUSG00000034450",0,NA,NA,NA,NA,NA
"ENSMUSG00000022039",10.6484188176631,-0.306932823233895,0.6670268570599,-0.460150622100561,0.645408110627394,0.986179253179083
"ENSMUSG00000068165",0.366960328790452,1.84971670444862,4.01676489699778,0.46049912102925,0.645158002256925,0.986179253179083
"ENSMUSG00000022040",0,NA,NA,NA,NA,NA
"ENSMUSG00000022041",7.88422187763193,0.494793067001286,0.832887442548993,0.594069548565898,0.552465597023174,0.986179253179083
"ENSMUSG00000059456",0.860052795659453,-3.39887551332257,2.64134817435934,-1.28679571527785,0.198165500778352,0.986179253179083
"ENSMUSG00000085984",5.25813547675809,-2.1406457391615,1.20995752475384,-1.76919081485692,0.0768620365080807,0.986179253179083
"ENSMUSG00000022043",0.20224747353069,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000114618",0,NA,NA,NA,NA,NA
"ENSMUSG00000022044",0,NA,NA,NA,NA,NA
"ENSMUSG00000088737",0,NA,NA,NA,NA,NA
"ENSMUSG00000045875",0,NA,NA,NA,NA,NA
"ENSMUSG00000057913",0,NA,NA,NA,NA,NA
"ENSMUSG00000114829",0,NA,NA,NA,NA,NA
"ENSMUSG00000022048",0.538414561029424,-1.30651218268639,3.18494941412891,-0.410214421896471,0.681648662420352,0.986179253179083
"ENSMUSG00000075553",0,NA,NA,NA,NA,NA
"ENSMUSG00000046204",0,NA,NA,NA,NA,NA
"ENSMUSG00000104220",0,NA,NA,NA,NA,NA
"ENSMUSG00000114558",6.90344730896831,1.52603408428743,0.888282820765202,1.71795969550874,0.0858039670683976,0.986179253179083
"ENSMUSG00000065673",1.20263200799145,1.27549703974583,2.0403229765838,0.625144672870101,0.531876110412057,0.986179253179083
"ENSMUSG00000022051",0.519647251893959,0.68625414468135,2.94583602144181,0.232957347145708,0.815794526628794,0.986179253179083
"ENSMUSG00000022052",0.80898989412276,-3.28211311998771,3.00848990566286,-1.09095035147361,0.275294729597361,0.986179253179083
"ENSMUSG00000098365",0,NA,NA,NA,NA,NA
"ENSMUSG00000114697",0,NA,NA,NA,NA,NA
"ENSMUSG00000093744",0,NA,NA,NA,NA,NA
"ENSMUSG00000022053",0,NA,NA,NA,NA,NA
"ENSMUSG00000080432",0,NA,NA,NA,NA,NA
"ENSMUSG00000075549",0,NA,NA,NA,NA,NA
"ENSMUSG00000093386",0,NA,NA,NA,NA,NA
"ENSMUSG00000093472",0,NA,NA,NA,NA,NA
"ENSMUSG00000093634",0,NA,NA,NA,NA,NA
"ENSMUSG00000114744",0,NA,NA,NA,NA,NA
"ENSMUSG00000077647",0,NA,NA,NA,NA,NA
"ENSMUSG00000114514",0,NA,NA,NA,NA,NA
"ENSMUSG00000093726",0,NA,NA,NA,NA,NA
"ENSMUSG00000048922",0,NA,NA,NA,NA,NA
"ENSMUSG00000034327",0,NA,NA,NA,NA,NA
"ENSMUSG00000015812",0.68773670312931,-1.68078906287899,2.65578139595119,-0.63287929700893,0.526812468383409,0.986179253179083
"ENSMUSG00000044447",3.93401286593666,0.235064178479331,1.0387558468525,0.226293964256944,0.820972792471647,0.986179253179083
"ENSMUSG00000098866",0,NA,NA,NA,NA,NA
"ENSMUSG00000114621",0,NA,NA,NA,NA,NA
"ENSMUSG00000022054",0,NA,NA,NA,NA,NA
"ENSMUSG00000022055",0,NA,NA,NA,NA,NA
"ENSMUSG00000114466",0,NA,NA,NA,NA,NA
"ENSMUSG00000087772",0,NA,NA,NA,NA,NA
"ENSMUSG00000114925",0,NA,NA,NA,NA,NA
"ENSMUSG00000114396",0,NA,NA,NA,NA,NA
"ENSMUSG00000022056",0,NA,NA,NA,NA,NA
"ENSMUSG00000022057",0,NA,NA,NA,NA,NA
"ENSMUSG00000014725",0.183480164395226,0.685497764740778,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000114641",0,NA,NA,NA,NA,NA
"ENSMUSG00000114679",0,NA,NA,NA,NA,NA
"ENSMUSG00000114833",0.133919613968044,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000014813",0,NA,NA,NA,NA,NA
"ENSMUSG00000098713",0.328902661064381,-2.02165713339888,4.04854290289958,-0.499354257046643,0.617529838238823,0.986179253179083
"ENSMUSG00000092499",0,NA,NA,NA,NA,NA
"ENSMUSG00000044186",0,NA,NA,NA,NA,NA
"ENSMUSG00000022061",0,NA,NA,NA,NA,NA
"ENSMUSG00000102999",0,NA,NA,NA,NA,NA
"ENSMUSG00000034248",1.29425187207028,2.54350497819986,2.22601586343695,1.14262661824553,0.253193649003883,0.986179253179083
"ENSMUSG00000098248",33.1422282248482,0.61280820915742,0.403701408280001,1.51797391980457,0.129020973455191,0.986179253179083
"ENSMUSG00000103065",1.14245740582261,1.23745665290446,2.05288532290393,0.602788981487775,0.546649077718281,0.986179253179083
"ENSMUSG00000104405",5.75816537419739,-2.24027995705184,1.08057017047881,-2.07323875696028,0.038150065119404,0.986179253179083
"ENSMUSG00000098255",0.366960328790452,1.84971670444862,4.01676489699778,0.46049912102925,0.645158002256925,0.986179253179083
"ENSMUSG00000047977",0.451319392331313,2.17904958940464,3.31256472480333,0.657813437753738,0.510658018554043,0.986179253179083
"ENSMUSG00000097511",0,NA,NA,NA,NA,NA
"ENSMUSG00000095463",0.183480164395226,0.685497764740778,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000098270",18.2336962697306,-0.0954906038405125,0.565970876306361,-0.168719995742013,0.866016889932272,0.986179253179083
"ENSMUSG00000093954",68.1736184470091,-0.279339297632783,0.308541312198439,-0.905354604355623,0.365277556994537,0.986179253179083
"ENSMUSG00000094526",34.9489530137904,0.679121156645642,0.384433381214306,1.76655095481175,0.0773034608826376,0.986179253179083
"ENSMUSG00000102660",0.534812969684625,2.44918935186072,3.10117471636061,0.789761808304361,0.429666887165402,0.986179253179083
"ENSMUSG00000103720",1.14245740582261,1.23745665290446,2.05288532290393,0.602788981487775,0.546649077718281,0.986179253179083
"ENSMUSG00000102611",4.19521015761796,-2.60692660569297,1.26390345056656,-2.06259948457643,0.039150696769959,0.986179253179083
"ENSMUSG00000099315",0.733920657580903,2.85388707813354,3.1259682599443,0.912960990264307,0.361263058527946,0.986179253179083
"ENSMUSG00000098773",0.183480164395226,0.685497764740778,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000098784",0,NA,NA,NA,NA,NA
"ENSMUSG00000022066",0.366960328790452,1.84971670444862,4.01676489699778,0.46049912102925,0.645158002256925,0.986179253179083
"ENSMUSG00000099027",14.657583717007,-0.00171952224473073,0.578396159506307,-0.00297291435371638,0.997627961030681,0.999716598435071
"ENSMUSG00000098975",67.2493981938262,-0.399904894575886,0.321856638022621,-1.24249385388714,0.214054406745452,0.986179253179083
"ENSMUSG00000034205",0.133631118572194,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000104371",0.534812969684625,2.44918935186072,3.10117471636061,0.789761808304361,0.429666887165402,0.986179253179083
"ENSMUSG00000098666",0,NA,NA,NA,NA,NA
"ENSMUSG00000034194",0.298082449104384,-0.27627443574396,3.93648894217775,-0.0701829574024204,0.944048038896091,0.986179253179083
"ENSMUSG00000034190",0,NA,NA,NA,NA,NA
"ENSMUSG00000114316",0,NA,NA,NA,NA,NA
"ENSMUSG00000022074",0.175353877669703,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000022075",0,NA,NA,NA,NA,NA
"ENSMUSG00000022085",0.366698804062881,-2.15468677114544,3.60579439036387,-0.597562294983772,0.550132029134304,0.986179253179083
"ENSMUSG00000114446",0.133919613968044,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000033730",0,NA,NA,NA,NA,NA
"ENSMUSG00000022089",0.604006315434821,1.08130255146308,3.04369157042965,0.355260224777124,0.722394650469912,0.986179253179083
"ENSMUSG00000033712",19.7090175214205,0.394311826091676,0.497938623656161,0.791888412263352,0.42842574417547,0.986179253179083
"ENSMUSG00000044551",0.133631118572194,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000022090",0,NA,NA,NA,NA,NA
"ENSMUSG00000022091",1.65757633643946,-0.873941733505292,1.64904590918213,-0.529968103761732,0.596134045769155,0.986179253179083
"ENSMUSG00000115186",10.785549484331,0.196265461451188,0.651183083686184,0.301398280096863,0.763110805660554,0.986179253179083
"ENSMUSG00000022092",0.164451330532191,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000115645",0,NA,NA,NA,NA,NA
"ENSMUSG00000106195",0,NA,NA,NA,NA,NA
"ENSMUSG00000115025",1.61525324177835,0.878889595496893,1.68709624548834,0.520948107049159,0.602402921646702,0.986179253179083
"ENSMUSG00000022094",0.267550732540237,1.45552845776281,4.05006004488224,0.359384414461225,0.719307532470665,0.986179253179083
"ENSMUSG00000058745",0,NA,NA,NA,NA,NA
"ENSMUSG00000033644",0.358834042064929,-0.276273628401473,3.67700762407192,-0.0751354516082096,0.940106941228211,0.986179253179083
"ENSMUSG00000088717",0,NA,NA,NA,NA,NA
"ENSMUSG00000077577",0,NA,NA,NA,NA,NA
"ENSMUSG00000000776",0,NA,NA,NA,NA,NA
"ENSMUSG00000065528",0,NA,NA,NA,NA,NA
"ENSMUSG00000003469",0,NA,NA,NA,NA,NA
"ENSMUSG00000022098",0,NA,NA,NA,NA,NA
"ENSMUSG00000022097",0,NA,NA,NA,NA,NA
"ENSMUSG00000033595",0,NA,NA,NA,NA,NA
"ENSMUSG00000033589",0,NA,NA,NA,NA,NA
