"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000029919",8.93431842225229,-0.595046605186335,0.894985721501445,-0.664867149151915,0.506135468948456,0.999493601103047
"ENSMUSG00000090939",4.44408903611527,0.77582164084142,1.33354335928979,0.581774589807564,0.560718521895507,0.999493601103047
"ENSMUSG00000107968",0,NA,NA,NA,NA,NA
"ENSMUSG00000108230",0,NA,NA,NA,NA,NA
"ENSMUSG00000107490",0,NA,NA,NA,NA,NA
"ENSMUSG00000108252",0,NA,NA,NA,NA,NA
"ENSMUSG00000107609",0,NA,NA,NA,NA,NA
"ENSMUSG00000108097",0,NA,NA,NA,NA,NA
"ENSMUSG00000107630",0,NA,NA,NA,NA,NA
"ENSMUSG00000108052",0,NA,NA,NA,NA,NA
"ENSMUSG00000029917",0,NA,NA,NA,NA,NA
"ENSMUSG00000107584",0,NA,NA,NA,NA,NA
"ENSMUSG00000107596",0,NA,NA,NA,NA,NA
"ENSMUSG00000044162",0.214149715570888,-1.69182579221308,4.06871644816262,-0.415813147406004,0.677546737504627,0.999493601103047
"ENSMUSG00000049001",0,NA,NA,NA,NA,NA
"ENSMUSG00000082115",0,NA,NA,NA,NA,NA
"ENSMUSG00000085689",0,NA,NA,NA,NA,NA
"ENSMUSG00000029913",0,NA,NA,NA,NA,NA
"ENSMUSG00000088832",0.214149715570888,-1.69182579221308,4.06871644816262,-0.415813147406004,0.677546737504627,0.999493601103047
"ENSMUSG00000092394",0,NA,NA,NA,NA,NA
"ENSMUSG00000036463",0,NA,NA,NA,NA,NA
"ENSMUSG00000107649",0,NA,NA,NA,NA,NA
"ENSMUSG00000064391",0,NA,NA,NA,NA,NA
"ENSMUSG00000108100",0,NA,NA,NA,NA,NA
"ENSMUSG00000107695",0.297678607369403,0.352757223357228,4.02969271895383,0.0875394845115656,0.930242701775642,0.999493601103047
"ENSMUSG00000107653",0,NA,NA,NA,NA,NA
"ENSMUSG00000107837",0,NA,NA,NA,NA,NA
"ENSMUSG00000107631",0,NA,NA,NA,NA,NA
"ENSMUSG00000107479",0,NA,NA,NA,NA,NA
"ENSMUSG00000107775",0,NA,NA,NA,NA,NA
"ENSMUSG00000108086",0,NA,NA,NA,NA,NA
"ENSMUSG00000029910",0.214149715570888,-1.69182579221308,4.06871644816262,-0.415813147406004,0.677546737504627,0.999493601103047
"ENSMUSG00000062905",0.148839303684702,0.135686091668029,4.0777004436145,0.0332751494486328,0.973455170650112,0.999493601103047
"ENSMUSG00000107710",0,NA,NA,NA,NA,NA
"ENSMUSG00000059375",0,NA,NA,NA,NA,NA
"ENSMUSG00000091012",0,NA,NA,NA,NA,NA
"ENSMUSG00000060699",0,NA,NA,NA,NA,NA
"ENSMUSG00000107591",0,NA,NA,NA,NA,NA
"ENSMUSG00000115482",0,NA,NA,NA,NA,NA
"ENSMUSG00000115467",0,NA,NA,NA,NA,NA
"ENSMUSG00000107721",0,NA,NA,NA,NA,NA
"ENSMUSG00000108231",0,NA,NA,NA,NA,NA
"ENSMUSG00000093504",0,NA,NA,NA,NA,NA
"ENSMUSG00000115170",0,NA,NA,NA,NA,NA
"ENSMUSG00000093755",0,NA,NA,NA,NA,NA
"ENSMUSG00000107176",2.16585560140284,2.29218500495514,2.44705235389321,0.936712694891193,0.348906364345092,0.999493601103047
"ENSMUSG00000053442",49.9761463191985,0.162584516944331,0.385835517272997,0.421382971929188,0.6734754513299,0.999493601103047
"ENSMUSG00000036402",3.65980830417908,-0.0709419760160925,1.46566735362541,-0.0484025081411643,0.96139546044211,0.999493601103047
"ENSMUSG00000107634",20.2113207023036,-0.259362812599189,0.59030685236117,-0.439369476335508,0.660393839869946,0.999493601103047
"ENSMUSG00000084154",0,NA,NA,NA,NA,NA
"ENSMUSG00000107869",0,NA,NA,NA,NA,NA
"ENSMUSG00000064987",0,NA,NA,NA,NA,NA
"ENSMUSG00000036390",0.699471813826701,0.793385600341565,3.97064527957995,0.199812762026805,0.841627019945717,0.999493601103047
"ENSMUSG00000087231",9.50364520389922,-0.0103710815783488,0.839983332403183,-0.012346770677791,0.99014895258784,0.999493601103047
"ENSMUSG00000097603",0,NA,NA,NA,NA,NA
"ENSMUSG00000107799",0.155864723339798,-1.64912029749701,4.06044531264629,-0.406142718474945,0.684637739414294,0.999493601103047
"ENSMUSG00000047905",0.214149715570888,-1.69182579221308,4.06871644816262,-0.415813147406004,0.677546737504627,0.999493601103047
"ENSMUSG00000108013",0,NA,NA,NA,NA,NA
"ENSMUSG00000036371",8.40737113547031,0.303080001957511,0.935122685112624,0.324107207302974,0.745856870567739,0.999493601103047
"ENSMUSG00000108292",0,NA,NA,NA,NA,NA
"ENSMUSG00000018341",13.2124311884369,-0.817726527491566,0.720840172548793,-1.13440754085638,0.256623637385599,0.999493601103047
"ENSMUSG00000107907",0,NA,NA,NA,NA,NA
"ENSMUSG00000108000",0,NA,NA,NA,NA,NA
"ENSMUSG00000096086",0.155864723339798,-1.64912029749701,4.06044531264629,-0.406142718474945,0.684637739414294,0.999493601103047
"ENSMUSG00000107508",0,NA,NA,NA,NA,NA
"ENSMUSG00000049093",0,NA,NA,NA,NA,NA
"ENSMUSG00000105650",0,NA,NA,NA,NA,NA
"ENSMUSG00000051397",0,NA,NA,NA,NA,NA
"ENSMUSG00000076501",0,NA,NA,NA,NA,NA
"ENSMUSG00000104819",0,NA,NA,NA,NA,NA
"ENSMUSG00000104931",0,NA,NA,NA,NA,NA
"ENSMUSG00000096336",0,NA,NA,NA,NA,NA
"ENSMUSG00000106248",0,NA,NA,NA,NA,NA
"ENSMUSG00000105464",0,NA,NA,NA,NA,NA
"ENSMUSG00000104883",0,NA,NA,NA,NA,NA
"ENSMUSG00000091268",0,NA,NA,NA,NA,NA
"ENSMUSG00000094491",0,NA,NA,NA,NA,NA
"ENSMUSG00000104843",0,NA,NA,NA,NA,NA
"ENSMUSG00000104584",0,NA,NA,NA,NA,NA
"ENSMUSG00000106401",0,NA,NA,NA,NA,NA
"ENSMUSG00000096580",0,NA,NA,NA,NA,NA
"ENSMUSG00000076505",0,NA,NA,NA,NA,NA
"ENSMUSG00000104744",0,NA,NA,NA,NA,NA
"ENSMUSG00000096461",0,NA,NA,NA,NA,NA
"ENSMUSG00000089157",0,NA,NA,NA,NA,NA
"ENSMUSG00000087917",0,NA,NA,NA,NA,NA
"ENSMUSG00000093906",0,NA,NA,NA,NA,NA
"ENSMUSG00000104742",0,NA,NA,NA,NA,NA
"ENSMUSG00000076508",0,NA,NA,NA,NA,NA
"ENSMUSG00000106372",0,NA,NA,NA,NA,NA
"ENSMUSG00000105005",0,NA,NA,NA,NA,NA
"ENSMUSG00000094345",0,NA,NA,NA,NA,NA
"ENSMUSG00000088245",0,NA,NA,NA,NA,NA
"ENSMUSG00000095737",0,NA,NA,NA,NA,NA
"ENSMUSG00000096632",0,NA,NA,NA,NA,NA
"ENSMUSG00000076512",0,NA,NA,NA,NA,NA
"ENSMUSG00000095497",0,NA,NA,NA,NA,NA
"ENSMUSG00000076514",0,NA,NA,NA,NA,NA
"ENSMUSG00000094872",0,NA,NA,NA,NA,NA
"ENSMUSG00000104575",0,NA,NA,NA,NA,NA
"ENSMUSG00000106098",0,NA,NA,NA,NA,NA
"ENSMUSG00000106480",0,NA,NA,NA,NA,NA
"ENSMUSG00000104532",0,NA,NA,NA,NA,NA
"ENSMUSG00000106331",0,NA,NA,NA,NA,NA
"ENSMUSG00000104934",0,NA,NA,NA,NA,NA
"ENSMUSG00000094335",0,NA,NA,NA,NA,NA
"ENSMUSG00000105306",0,NA,NA,NA,NA,NA
"ENSMUSG00000105007",0,NA,NA,NA,NA,NA
"ENSMUSG00000106630",0,NA,NA,NA,NA,NA
"ENSMUSG00000091800",0,NA,NA,NA,NA,NA
"ENSMUSG00000105363",0,NA,NA,NA,NA,NA
"ENSMUSG00000105463",0,NA,NA,NA,NA,NA
"ENSMUSG00000105163",0,NA,NA,NA,NA,NA
"ENSMUSG00000076518",0,NA,NA,NA,NA,NA
"ENSMUSG00000095771",0,NA,NA,NA,NA,NA
"ENSMUSG00000088900",1.77977309537229,-4.02328981315604,3.12837819698597,-1.28606247704714,0.198421258196321,0.999493601103047
"ENSMUSG00000093861",0,NA,NA,NA,NA,NA
"ENSMUSG00000104722",0,NA,NA,NA,NA,NA
"ENSMUSG00000105684",0,NA,NA,NA,NA,NA
"ENSMUSG00000105606",0,NA,NA,NA,NA,NA
"ENSMUSG00000105043",0,NA,NA,NA,NA,NA
"ENSMUSG00000106494",0,NA,NA,NA,NA,NA
"ENSMUSG00000076530",0,NA,NA,NA,NA,NA
"ENSMUSG00000106066",0,NA,NA,NA,NA,NA
"ENSMUSG00000105248",0,NA,NA,NA,NA,NA
"ENSMUSG00000076522",0,NA,NA,NA,NA,NA
"ENSMUSG00000076523",0,NA,NA,NA,NA,NA
"ENSMUSG00000104832",0,NA,NA,NA,NA,NA
"ENSMUSG00000106403",0,NA,NA,NA,NA,NA
"ENSMUSG00000106187",0,NA,NA,NA,NA,NA
"ENSMUSG00000105319",0,NA,NA,NA,NA,NA
"ENSMUSG00000096515",0,NA,NA,NA,NA,NA
"ENSMUSG00000077325",0,NA,NA,NA,NA,NA
"ENSMUSG00000076525",0,NA,NA,NA,NA,NA
"ENSMUSG00000076526",0,NA,NA,NA,NA,NA
"ENSMUSG00000105817",0,NA,NA,NA,NA,NA
"ENSMUSG00000094420",0,NA,NA,NA,NA,NA
"ENSMUSG00000090781",0,NA,NA,NA,NA,NA
"ENSMUSG00000106381",0,NA,NA,NA,NA,NA
"ENSMUSG00000094902",0,NA,NA,NA,NA,NA
"ENSMUSG00000096490",0,NA,NA,NA,NA,NA
"ENSMUSG00000106318",0,NA,NA,NA,NA,NA
"ENSMUSG00000106309",0,NA,NA,NA,NA,NA
"ENSMUSG00000098814",0,NA,NA,NA,NA,NA
"ENSMUSG00000076531",0,NA,NA,NA,NA,NA
"ENSMUSG00000104995",0,NA,NA,NA,NA,NA
"ENSMUSG00000076532",0,NA,NA,NA,NA,NA
"ENSMUSG00000076533",0,NA,NA,NA,NA,NA
"ENSMUSG00000104849",0,NA,NA,NA,NA,NA
"ENSMUSG00000076534",0,NA,NA,NA,NA,NA
"ENSMUSG00000076535",0,NA,NA,NA,NA,NA
"ENSMUSG00000106124",0,NA,NA,NA,NA,NA
"ENSMUSG00000105630",0,NA,NA,NA,NA,NA
"ENSMUSG00000105267",0,NA,NA,NA,NA,NA
"ENSMUSG00000079544",0,NA,NA,NA,NA,NA
"ENSMUSG00000104838",0,NA,NA,NA,NA,NA
"ENSMUSG00000076536",0,NA,NA,NA,NA,NA
"ENSMUSG00000079543",0,NA,NA,NA,NA,NA
"ENSMUSG00000076538",0,NA,NA,NA,NA,NA
"ENSMUSG00000076557",0,NA,NA,NA,NA,NA
"ENSMUSG00000105752",0,NA,NA,NA,NA,NA
"ENSMUSG00000076539",0,NA,NA,NA,NA,NA
"ENSMUSG00000105539",0,NA,NA,NA,NA,NA
"ENSMUSG00000076540",0,NA,NA,NA,NA,NA
"ENSMUSG00000076541",0,NA,NA,NA,NA,NA
"ENSMUSG00000105480",0,NA,NA,NA,NA,NA
"ENSMUSG00000094315",0,NA,NA,NA,NA,NA
"ENSMUSG00000105313",0,NA,NA,NA,NA,NA
"ENSMUSG00000105462",0,NA,NA,NA,NA,NA
"ENSMUSG00000104609",0,NA,NA,NA,NA,NA
"ENSMUSG00000104712",0,NA,NA,NA,NA,NA
"ENSMUSG00000104922",0,NA,NA,NA,NA,NA
"ENSMUSG00000076543",0,NA,NA,NA,NA,NA
"ENSMUSG00000105989",0,NA,NA,NA,NA,NA
"ENSMUSG00000106387",0,NA,NA,NA,NA,NA
"ENSMUSG00000076545",0,NA,NA,NA,NA,NA
"ENSMUSG00000105968",0,NA,NA,NA,NA,NA
"ENSMUSG00000073028",0,NA,NA,NA,NA,NA
"ENSMUSG00000076547",0,NA,NA,NA,NA,NA
"ENSMUSG00000076548",0,NA,NA,NA,NA,NA
"ENSMUSG00000076549",0,NA,NA,NA,NA,NA
"ENSMUSG00000104697",0,NA,NA,NA,NA,NA
"ENSMUSG00000088675",0,NA,NA,NA,NA,NA
"ENSMUSG00000106222",0,NA,NA,NA,NA,NA
"ENSMUSG00000105110",0,NA,NA,NA,NA,NA
"ENSMUSG00000105883",0,NA,NA,NA,NA,NA
"ENSMUSG00000105747",0,NA,NA,NA,NA,NA
"ENSMUSG00000076550",0,NA,NA,NA,NA,NA
"ENSMUSG00000105323",0,NA,NA,NA,NA,NA
"ENSMUSG00000094262",0,NA,NA,NA,NA,NA
"ENSMUSG00000106216",0,NA,NA,NA,NA,NA
"ENSMUSG00000076552",0,NA,NA,NA,NA,NA
"ENSMUSG00000094006",0,NA,NA,NA,NA,NA
"ENSMUSG00000104679",0,NA,NA,NA,NA,NA
"ENSMUSG00000095633",0,NA,NA,NA,NA,NA
"ENSMUSG00000092746",1.31604589841341,-0.777607468986579,3.09279902004392,-0.251425153702854,0.801485422323777,0.999493601103047
"ENSMUSG00000104690",0,NA,NA,NA,NA,NA
"ENSMUSG00000104551",0,NA,NA,NA,NA,NA
"ENSMUSG00000076555",0,NA,NA,NA,NA,NA
"ENSMUSG00000105369",0,NA,NA,NA,NA,NA
"ENSMUSG00000076556",0,NA,NA,NA,NA,NA
"ENSMUSG00000106546",0,NA,NA,NA,NA,NA
"ENSMUSG00000106016",0,NA,NA,NA,NA,NA
"ENSMUSG00000106213",0,NA,NA,NA,NA,NA
"ENSMUSG00000096833",0,NA,NA,NA,NA,NA
"ENSMUSG00000105301",0,NA,NA,NA,NA,NA
"ENSMUSG00000094319",0,NA,NA,NA,NA,NA
"ENSMUSG00000095753",0,NA,NA,NA,NA,NA
"ENSMUSG00000079542",0,NA,NA,NA,NA,NA
"ENSMUSG00000094993",0,NA,NA,NA,NA,NA
"ENSMUSG00000106298",0,NA,NA,NA,NA,NA
"ENSMUSG00000076562",0,NA,NA,NA,NA,NA
"ENSMUSG00000105725",0,NA,NA,NA,NA,NA
"ENSMUSG00000076563",0,NA,NA,NA,NA,NA
"ENSMUSG00000106256",0,NA,NA,NA,NA,NA
"ENSMUSG00000076564",0,NA,NA,NA,NA,NA
"ENSMUSG00000094094",0,NA,NA,NA,NA,NA
"ENSMUSG00000096422",0,NA,NA,NA,NA,NA
"ENSMUSG00000094433",0,NA,NA,NA,NA,NA
"ENSMUSG00000105915",0,NA,NA,NA,NA,NA
"ENSMUSG00000095007",0,NA,NA,NA,NA,NA
"ENSMUSG00000104533",0,NA,NA,NA,NA,NA
"ENSMUSG00000105955",0,NA,NA,NA,NA,NA
"ENSMUSG00000076569",0,NA,NA,NA,NA,NA
"ENSMUSG00000105451",0,NA,NA,NA,NA,NA
"ENSMUSG00000076570",0,NA,NA,NA,NA,NA
"ENSMUSG00000076571",0,NA,NA,NA,NA,NA
"ENSMUSG00000076572",0,NA,NA,NA,NA,NA
"ENSMUSG00000076573",0,NA,NA,NA,NA,NA
"ENSMUSG00000094641",0,NA,NA,NA,NA,NA
"ENSMUSG00000106226",0,NA,NA,NA,NA,NA
"ENSMUSG00000104769",0,NA,NA,NA,NA,NA
"ENSMUSG00000076575",0,NA,NA,NA,NA,NA
"ENSMUSG00000076576",0,NA,NA,NA,NA,NA
"ENSMUSG00000105781",0,NA,NA,NA,NA,NA
"ENSMUSG00000076577",0,NA,NA,NA,NA,NA
"ENSMUSG00000106192",0,NA,NA,NA,NA,NA
"ENSMUSG00000076578",0,NA,NA,NA,NA,NA
"ENSMUSG00000094356",0,NA,NA,NA,NA,NA
"ENSMUSG00000096560",0,NA,NA,NA,NA,NA
"ENSMUSG00000076580",0,NA,NA,NA,NA,NA
"ENSMUSG00000076581",0,NA,NA,NA,NA,NA
"ENSMUSG00000105727",0,NA,NA,NA,NA,NA
"ENSMUSG00000094930",0,NA,NA,NA,NA,NA
"ENSMUSG00000076583",0,NA,NA,NA,NA,NA
"ENSMUSG00000105432",0,NA,NA,NA,NA,NA
"ENSMUSG00000095630",0,NA,NA,NA,NA,NA
"ENSMUSG00000106080",0,NA,NA,NA,NA,NA
"ENSMUSG00000079230",0,NA,NA,NA,NA,NA
"ENSMUSG00000105668",0,NA,NA,NA,NA,NA
"ENSMUSG00000076586",0,NA,NA,NA,NA,NA
"ENSMUSG00000105114",0,NA,NA,NA,NA,NA
"ENSMUSG00000076587",0,NA,NA,NA,NA,NA
"ENSMUSG00000096594",0,NA,NA,NA,NA,NA
"ENSMUSG00000076589",0,NA,NA,NA,NA,NA
"ENSMUSG00000106031",0,NA,NA,NA,NA,NA
"ENSMUSG00000095794",0,NA,NA,NA,NA,NA
"ENSMUSG00000076591",0,NA,NA,NA,NA,NA
"ENSMUSG00000106428",0,NA,NA,NA,NA,NA
"ENSMUSG00000094797",0,NA,NA,NA,NA,NA
"ENSMUSG00000106624",0,NA,NA,NA,NA,NA
"ENSMUSG00000072477",0,NA,NA,NA,NA,NA
"ENSMUSG00000105687",0,NA,NA,NA,NA,NA
"ENSMUSG00000096844",0,NA,NA,NA,NA,NA
"ENSMUSG00000104643",0,NA,NA,NA,NA,NA
"ENSMUSG00000076594",0,NA,NA,NA,NA,NA
"ENSMUSG00000105305",0,NA,NA,NA,NA,NA
"ENSMUSG00000106315",0,NA,NA,NA,NA,NA
"ENSMUSG00000104692",0,NA,NA,NA,NA,NA
"ENSMUSG00000105862",0,NA,NA,NA,NA,NA
"ENSMUSG00000094117",0,NA,NA,NA,NA,NA
"ENSMUSG00000105499",0,NA,NA,NA,NA,NA
"ENSMUSG00000076596",0,NA,NA,NA,NA,NA
"ENSMUSG00000095338",0,NA,NA,NA,NA,NA
"ENSMUSG00000104760",0,NA,NA,NA,NA,NA
"ENSMUSG00000076598",0,NA,NA,NA,NA,NA
"ENSMUSG00000106667",0,NA,NA,NA,NA,NA
"ENSMUSG00000095335",0,NA,NA,NA,NA,NA
"ENSMUSG00000096715",0,NA,NA,NA,NA,NA
"ENSMUSG00000094478",0,NA,NA,NA,NA,NA
"ENSMUSG00000095351",0.214149715570888,-1.69182579221308,4.06871644816262,-0.415813147406004,0.677546737504627,0.999493601103047
"ENSMUSG00000095682",0,NA,NA,NA,NA,NA
"ENSMUSG00000105646",0,NA,NA,NA,NA,NA
"ENSMUSG00000076604",0,NA,NA,NA,NA,NA
"ENSMUSG00000076605",0,NA,NA,NA,NA,NA
"ENSMUSG00000076606",0,NA,NA,NA,NA,NA
"ENSMUSG00000076607",0,NA,NA,NA,NA,NA
"ENSMUSG00000076608",0,NA,NA,NA,NA,NA
"ENSMUSG00000076609",0,NA,NA,NA,NA,NA
"ENSMUSG00000053604",1.32716807312662,-0.274121497360398,3.0684093183531,-0.0893366786891154,0.928814345214873,0.999493601103047
"ENSMUSG00000031668",0.91344692655738,-2.785156723605,3.59648373894217,-0.774411043055124,0.438687755272609,0.999493601103047
"ENSMUSG00000065750",0,NA,NA,NA,NA,NA
"ENSMUSG00000105776",26.839591175005,-0.402799581156355,0.485172137604879,-0.830219936257742,0.406414445473337,0.999493601103047
"ENSMUSG00000051896",0,NA,NA,NA,NA,NA
"ENSMUSG00000055874",0,NA,NA,NA,NA,NA
"ENSMUSG00000077369",0,NA,NA,NA,NA,NA
"ENSMUSG00000107446",0,NA,NA,NA,NA,NA
"ENSMUSG00000068396",0.155864723339798,-1.64912029749701,4.06044531264629,-0.406142718474945,0.684637739414294,0.999493601103047
"ENSMUSG00000054474",0,NA,NA,NA,NA,NA
"ENSMUSG00000108206",0,NA,NA,NA,NA,NA
"ENSMUSG00000054422",0,NA,NA,NA,NA,NA
"ENSMUSG00000055027",0,NA,NA,NA,NA,NA
"ENSMUSG00000098623",0,NA,NA,NA,NA,NA
"ENSMUSG00000053012",3.84334339545502,-1.30218436416051,1.45165266179434,-0.897035770630507,0.369699829875841,0.999493601103047
"ENSMUSG00000107749",0,NA,NA,NA,NA,NA
"ENSMUSG00000073018",0,NA,NA,NA,NA,NA
"ENSMUSG00000053044",0,NA,NA,NA,NA,NA
"ENSMUSG00000107855",0,NA,NA,NA,NA,NA
"ENSMUSG00000107959",0,NA,NA,NA,NA,NA
"ENSMUSG00000108289",0,NA,NA,NA,NA,NA
"ENSMUSG00000108132",0.155864723339798,-1.64912029749701,4.06044531264629,-0.406142718474945,0.684637739414294,0.999493601103047
"ENSMUSG00000053977",0,NA,NA,NA,NA,NA
"ENSMUSG00000002222",0.148839303684702,0.135686091668029,4.0777004436145,0.0332751494486328,0.973455170650112,0.999493601103047
"ENSMUSG00000108211",0,NA,NA,NA,NA,NA
"ENSMUSG00000108213",0.12296424155875,0.0791322072857538,4.06886578072867,0.0194482225637786,0.984483541627835,0.999493601103047
"ENSMUSG00000107460",0,NA,NA,NA,NA,NA
"ENSMUSG00000052656",1.15529583583303,-3.14679013168729,3.63019468264927,-0.866837843911666,0.386030863627982,0.999493601103047
"ENSMUSG00000108278",0,NA,NA,NA,NA,NA
"ENSMUSG00000107406",43.6173646362638,0.169265151148589,0.389987006390257,0.434027668550594,0.66426834906614,0.999493601103047
"ENSMUSG00000053119",4.54242837490199,-0.254598794582898,1.27953979464338,-0.198976847495281,0.84228085548324,0.999493601103047
"ENSMUSG00000053470",9.32096827017539,0.352371081545788,0.835937599182313,0.421527972770295,0.673369589385682,0.999493601103047
"ENSMUSG00000108772",0,NA,NA,NA,NA,NA
"ENSMUSG00000108496",0,NA,NA,NA,NA,NA
"ENSMUSG00000108813",0,NA,NA,NA,NA,NA
"ENSMUSG00000052852",7.19534767143921,-1.47151483127082,0.969581678190302,-1.51768011336329,0.129095059739154,0.999493601103047
"ENSMUSG00000108802",0,NA,NA,NA,NA,NA
"ENSMUSG00000108594",0,NA,NA,NA,NA,NA
"ENSMUSG00000052962",0.12296424155875,0.0791322072857538,4.06886578072867,0.0194482225637786,0.984483541627835,0.999493601103047
"ENSMUSG00000108466",13.9139858037534,-1.13452086860311,0.744553713940551,-1.52375959902028,0.12756877527863,0.999493601103047
"ENSMUSG00000052337",6.40739611840881,-0.185191092658665,1.07990351172352,-0.171488554901633,0.863839629006193,0.999493601103047
"ENSMUSG00000108681",11.5964965517448,1.19619837947017,0.787151876435158,1.51965384988663,0.128597996183519,0.999493601103047
"ENSMUSG00000063884",6.68314415867154,-0.628900587064812,1.00739369070704,-0.624284818205895,0.532440552479374,0.999493601103047
"ENSMUSG00000080465",0,NA,NA,NA,NA,NA
"ENSMUSG00000049553",0.437917854187977,-0.802354827322283,4.03870168970921,-0.19866652428594,0.842523611763277,0.999493601103047
"ENSMUSG00000108305",2.48239418362106,0.338520176442083,2.20385891218411,0.153603379313695,0.877922472257701,0.999493601103047
"ENSMUSG00000097133",17.1158490167423,-0.344902982430183,0.61771154632999,-0.558356055475012,0.576601274213972,0.999493601103047
"ENSMUSG00000108356",0,NA,NA,NA,NA,NA
"ENSMUSG00000108344",0,NA,NA,NA,NA,NA
"ENSMUSG00000108355",0,NA,NA,NA,NA,NA
"ENSMUSG00000056091",0.690871756960573,-1.81875123187474,3.98052046146775,-0.456912921182197,0.647733636265594,0.999493601103047
"ENSMUSG00000101823",0,NA,NA,NA,NA,NA
"ENSMUSG00000108709",9.86944853290666,0.0970907081997879,1.02352848606774,0.0948588236882371,0.924426962919068,0.999493601103047
"ENSMUSG00000108371",0,NA,NA,NA,NA,NA
"ENSMUSG00000037621",0,NA,NA,NA,NA,NA
"ENSMUSG00000056370",2.2272073367265,1.63609916464839,2.15903498959617,0.757791871151848,0.44857558949474,0.999493601103047
"ENSMUSG00000056305",0,NA,NA,NA,NA,NA
"ENSMUSG00000108435",13.309689324025,0.101164929308587,0.715895208551644,0.141312482749058,0.887623088763238,0.999493601103047
"ENSMUSG00000058706",1.15529583583303,-3.14679013168729,3.63019468264927,-0.866837843911666,0.386030863627982,0.999493601103047
"ENSMUSG00000055912",36.2738738618991,0.304532854707267,0.433440732162451,0.702593992927112,0.482308807147216,0.999493601103047
"ENSMUSG00000055850",2.63082947170977,0.061784917891357,1.99686332106841,0.0309409849134288,0.975316604323409,0.999493601103047
"ENSMUSG00000073002",0,NA,NA,NA,NA,NA
"ENSMUSG00000050732",3.90298804369773,0.951671720857815,1.45625153833746,0.653507787496864,0.513428970602274,0.999493601103047
"ENSMUSG00000053460",1.96322812893169,-3.64727455947755,2.60076069995335,-1.40238760126719,0.160799533800741,0.999493601103047
"ENSMUSG00000053907",8.73125399117893,0.36196141823615,0.900621115609314,0.401901989596664,0.687756158433535,0.999493601103047
"ENSMUSG00000108591",47.6881517743202,0.00603430678034978,0.432087615645536,0.0139654703394694,0.988857529027083,0.999493601103047
"ENSMUSG00000052631",0.578157101006551,-1.96413715759186,4.02947248537931,-0.487442752052188,0.625944602994465,0.999493601103047
"ENSMUSG00000056737",8.12365526791056,-0.632332654870169,0.992214683188819,-0.63729419205726,0.523933233370343,0.999493601103047
"ENSMUSG00000056698",1.07602112071657,-1.2882666893539,3.6827328636347,-0.349812689938751,0.726479274840634,0.999493601103047
"ENSMUSG00000056666",23.9003898485555,0.810263031336309,0.59839589252389,1.35405847777266,0.175717721903348,0.999493601103047
"ENSMUSG00000108368",9.46418209538096,-1.86112422356126,1.71570482082469,-1.08475782137552,0.278028931068424,0.999493601103047
"ENSMUSG00000056429",0.800906873443566,-2.13492041481611,3.97308356027474,-0.537345963765354,0.591028661435335,0.999493601103047
"ENSMUSG00000092386",163.410811448405,0.211225914437712,0.253869703362726,0.832024899544293,0.405394890103508,0.999493601103047
"ENSMUSG00000055799",0,NA,NA,NA,NA,NA
"ENSMUSG00000072999",0.401793206457298,-0.621050896134096,4.01671797035334,-0.154616505494774,0.877123656980381,0.999493601103047
"ENSMUSG00000102577",2.27094650689539,0.121562437983602,2.22898593307388,0.0545371041511962,0.95650724772602,0.999493601103047
"ENSMUSG00000102931",0,NA,NA,NA,NA,NA
"ENSMUSG00000102983",0,NA,NA,NA,NA,NA
"ENSMUSG00000079524",0,NA,NA,NA,NA,NA
"ENSMUSG00000104501",0,NA,NA,NA,NA,NA
"ENSMUSG00000055239",1.88390618785084,0.511833735574963,2.60471340063288,0.196502899493894,0.844216563441058,0.999493601103047
"ENSMUSG00000107610",0,NA,NA,NA,NA,NA
"ENSMUSG00000097569",7.19075519851621,-1.32408395363396,0.948322051741344,-1.39623870519791,0.162642624833111,0.999493601103047
"ENSMUSG00000079523",2.60756422494936,-0.356249818696681,2.01214638083889,-0.17704965309142,0.859469388066549,0.999493601103047
"ENSMUSG00000107661",0,NA,NA,NA,NA,NA
"ENSMUSG00000107546",0,NA,NA,NA,NA,NA
"ENSMUSG00000052861",0.584164154481573,-2.84068252801831,4.01207680492334,-0.708032938086436,0.478924803149315,0.999493601103047
"ENSMUSG00000065072",0,NA,NA,NA,NA,NA
"ENSMUSG00000107440",0,NA,NA,NA,NA,NA
"ENSMUSG00000052738",0.370014438910685,-2.46036051689999,4.03124444141735,-0.610322830246173,0.54164797639144,0.999493601103047
"ENSMUSG00000107931",0,NA,NA,NA,NA,NA
"ENSMUSG00000093965",0,NA,NA,NA,NA,NA
"ENSMUSG00000108032",0,NA,NA,NA,NA,NA
"ENSMUSG00000107408",0,NA,NA,NA,NA,NA
"ENSMUSG00000056197",0,NA,NA,NA,NA,NA
"ENSMUSG00000107639",0,NA,NA,NA,NA,NA
"ENSMUSG00000107441",0,NA,NA,NA,NA,NA
"ENSMUSG00000107646",0,NA,NA,NA,NA,NA
"ENSMUSG00000093964",0,NA,NA,NA,NA,NA
"ENSMUSG00000064408",0,NA,NA,NA,NA,NA
"ENSMUSG00000096282",0,NA,NA,NA,NA,NA
"ENSMUSG00000107467",0,NA,NA,NA,NA,NA
"ENSMUSG00000097957",0,NA,NA,NA,NA,NA
