"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000030555",0,NA,NA,NA,NA,NA
"ENSMUSG00000109115",3.09216907268289,-0.683448998154507,1.80541307622668,-0.378555471406532,0.70501799391483,0.999632492669041
"ENSMUSG00000030554",0.297439369776235,0.351176143665951,4.02968110603837,0.0871473782726188,0.930554366193226,0.999632492669041
"ENSMUSG00000108871",0,NA,NA,NA,NA,NA
"ENSMUSG00000080609",0.122931245068052,0.0777393164775724,4.06887837833578,0.0191058343968906,0.984756677104854,0.999632492669041
"ENSMUSG00000097981",0,NA,NA,NA,NA,NA
"ENSMUSG00000097697",0,NA,NA,NA,NA,NA
"ENSMUSG00000109464",0,NA,NA,NA,NA,NA
"ENSMUSG00000109193",0,NA,NA,NA,NA,NA
"ENSMUSG00000109152",0,NA,NA,NA,NA,NA
"ENSMUSG00000005533",0.941598294213697,-2.70865045300728,3.9421378536554,-0.687101911085033,0.492018510019764,0.999632492669041
"ENSMUSG00000030553",0,NA,NA,NA,NA,NA
"ENSMUSG00000086628",0,NA,NA,NA,NA,NA
"ENSMUSG00000074071",0,NA,NA,NA,NA,NA
"ENSMUSG00000109453",0,NA,NA,NA,NA,NA
"ENSMUSG00000109096",0,NA,NA,NA,NA,NA
"ENSMUSG00000086410",0.420370614844287,1.29770235541703,4.02282693920653,0.322584683613804,0.747009794817237,0.999632492669041
"ENSMUSG00000109458",0,NA,NA,NA,NA,NA
"ENSMUSG00000108924",0,NA,NA,NA,NA,NA
"ENSMUSG00000108828",0,NA,NA,NA,NA,NA
"ENSMUSG00000109298",0,NA,NA,NA,NA,NA
"ENSMUSG00000109375",0,NA,NA,NA,NA,NA
"ENSMUSG00000094854",0,NA,NA,NA,NA,NA
"ENSMUSG00000108876",0,NA,NA,NA,NA,NA
"ENSMUSG00000042659",3.71402887494784,-0.971942477920387,1.60887492871109,-0.604113135567993,0.545768426974821,0.999632492669041
"ENSMUSG00000109407",0,NA,NA,NA,NA,NA
"ENSMUSG00000065940",0,NA,NA,NA,NA,NA
"ENSMUSG00000109524",0,NA,NA,NA,NA,NA
"ENSMUSG00000098017",0,NA,NA,NA,NA,NA
"ENSMUSG00000109400",0,NA,NA,NA,NA,NA
"ENSMUSG00000110028",0,NA,NA,NA,NA,NA
"ENSMUSG00000109153",0,NA,NA,NA,NA,NA
"ENSMUSG00000108885",0,NA,NA,NA,NA,NA
"ENSMUSG00000065165",0,NA,NA,NA,NA,NA
"ENSMUSG00000109412",0,NA,NA,NA,NA,NA
"ENSMUSG00000098246",0,NA,NA,NA,NA,NA
"ENSMUSG00000109373",0,NA,NA,NA,NA,NA
"ENSMUSG00000108821",0,NA,NA,NA,NA,NA
"ENSMUSG00000077166",0,NA,NA,NA,NA,NA
"ENSMUSG00000109097",0,NA,NA,NA,NA,NA
"ENSMUSG00000109280",0,NA,NA,NA,NA,NA
"ENSMUSG00000099387",0,NA,NA,NA,NA,NA
"ENSMUSG00000109361",0,NA,NA,NA,NA,NA
"ENSMUSG00000109364",0,NA,NA,NA,NA,NA
"ENSMUSG00000030551",0,NA,NA,NA,NA,NA
"ENSMUSG00000100005",0.155861977445361,-1.6505714458929,4.06044169608513,-0.40650046705123,0.684374913875013,0.999632492669041
"ENSMUSG00000101559",0,NA,NA,NA,NA,NA
"ENSMUSG00000108869",0,NA,NA,NA,NA,NA
"ENSMUSG00000097991",0,NA,NA,NA,NA,NA
"ENSMUSG00000108899",0,NA,NA,NA,NA,NA
"ENSMUSG00000109028",0,NA,NA,NA,NA,NA
"ENSMUSG00000108836",0,NA,NA,NA,NA,NA
"ENSMUSG00000109021",0,NA,NA,NA,NA,NA
"ENSMUSG00000109018",0,NA,NA,NA,NA,NA
"ENSMUSG00000109294",0,NA,NA,NA,NA,NA
"ENSMUSG00000089401",0,NA,NA,NA,NA,NA
"ENSMUSG00000109532",0,NA,NA,NA,NA,NA
"ENSMUSG00000109454",0,NA,NA,NA,NA,NA
"ENSMUSG00000109003",0,NA,NA,NA,NA,NA
"ENSMUSG00000109161",0,NA,NA,NA,NA,NA
"ENSMUSG00000100664",0,NA,NA,NA,NA,NA
"ENSMUSG00000099853",0,NA,NA,NA,NA,NA
"ENSMUSG00000109548",0,NA,NA,NA,NA,NA
"ENSMUSG00000066697",0,NA,NA,NA,NA,NA
"ENSMUSG00000099558",0,NA,NA,NA,NA,NA
"ENSMUSG00000108978",0,NA,NA,NA,NA,NA
"ENSMUSG00000108972",0,NA,NA,NA,NA,NA
"ENSMUSG00000109388",0,NA,NA,NA,NA,NA
"ENSMUSG00000108982",0,NA,NA,NA,NA,NA
"ENSMUSG00000108669",0,NA,NA,NA,NA,NA
"ENSMUSG00000108480",0,NA,NA,NA,NA,NA
"ENSMUSG00000108800",0,NA,NA,NA,NA,NA
"ENSMUSG00000032776",0.148719684888117,0.13424744772926,4.07770456743387,0.0329223084971412,0.973736542828799,0.999632492669041
"ENSMUSG00000108427",0,NA,NA,NA,NA,NA
"ENSMUSG00000108493",0,NA,NA,NA,NA,NA
"ENSMUSG00000103673",0,NA,NA,NA,NA,NA
"ENSMUSG00000100138",0,NA,NA,NA,NA,NA
"ENSMUSG00000081895",0,NA,NA,NA,NA,NA
"ENSMUSG00000100670",0,NA,NA,NA,NA,NA
"ENSMUSG00000097530",0,NA,NA,NA,NA,NA
"ENSMUSG00000098195",0,NA,NA,NA,NA,NA
"ENSMUSG00000098035",0,NA,NA,NA,NA,NA
"ENSMUSG00000108329",0,NA,NA,NA,NA,NA
"ENSMUSG00000108383",0,NA,NA,NA,NA,NA
"ENSMUSG00000108345",0,NA,NA,NA,NA,NA
"ENSMUSG00000101843",0,NA,NA,NA,NA,NA
"ENSMUSG00000108778",0,NA,NA,NA,NA,NA
"ENSMUSG00000108513",0,NA,NA,NA,NA,NA
"ENSMUSG00000108530",0,NA,NA,NA,NA,NA
"ENSMUSG00000097756",0,NA,NA,NA,NA,NA
"ENSMUSG00000070509",0.743598424440587,0.459100313141146,3.98556247090515,0.115190846083233,0.908293854146366,0.999632492669041
"ENSMUSG00000108678",0,NA,NA,NA,NA,NA
"ENSMUSG00000108601",0,NA,NA,NA,NA,NA
"ENSMUSG00000078671",6.16991014812681,0.653819368019211,1.24315572642527,0.525935209983135,0.598933223929836,0.999632492669041
"ENSMUSG00000108741",0,NA,NA,NA,NA,NA
"ENSMUSG00000108319",0,NA,NA,NA,NA,NA
"ENSMUSG00000108812",0,NA,NA,NA,NA,NA
"ENSMUSG00000108563",49.0166026906415,-0.139918357251089,0.375540066731403,-0.37257903921917,0.709461775636908,0.999632492669041
"ENSMUSG00000101970",0.72744857864281,-0.947356054816828,3.98678892859599,-0.237623830050731,0.812172866128566,0.999632492669041
"ENSMUSG00000108724",0,NA,NA,NA,NA,NA
"ENSMUSG00000108497",0,NA,NA,NA,NA,NA
"ENSMUSG00000108311",0,NA,NA,NA,NA,NA
"ENSMUSG00000065729",0,NA,NA,NA,NA,NA
"ENSMUSG00000089391",0,NA,NA,NA,NA,NA
"ENSMUSG00000108550",0.122931245068052,0.0777393164775724,4.06887837833578,0.0191058343968906,0.984756677104854,0.999632492669041
"ENSMUSG00000108473",3.67787466639974,-0.397444873899244,1.40294468288124,-0.283293332052842,0.77695198826956,0.999632492669041
"ENSMUSG00000108337",0,NA,NA,NA,NA,NA
"ENSMUSG00000108485",0,NA,NA,NA,NA,NA
"ENSMUSG00000108687",0,NA,NA,NA,NA,NA
"ENSMUSG00000091890",0.148719684888117,0.13424744772926,4.07770456743387,0.0329223084971412,0.973736542828799,0.999632492669041
"ENSMUSG00000078670",0,NA,NA,NA,NA,NA
"ENSMUSG00000108412",0,NA,NA,NA,NA,NA
"ENSMUSG00000074067",0,NA,NA,NA,NA,NA
"ENSMUSG00000108548",0,NA,NA,NA,NA,NA
"ENSMUSG00000108448",0,NA,NA,NA,NA,NA
"ENSMUSG00000105381",0,NA,NA,NA,NA,NA
"ENSMUSG00000025789",0,NA,NA,NA,NA,NA
"ENSMUSG00000108375",0,NA,NA,NA,NA,NA
"ENSMUSG00000102384",0,NA,NA,NA,NA,NA
"ENSMUSG00000108725",0,NA,NA,NA,NA,NA
"ENSMUSG00000098303",0.148719684888117,0.13424744772926,4.07770456743387,0.0329223084971412,0.973736542828799,0.999632492669041
"ENSMUSG00000025790",1.71119324301477,-0.0552582954968704,2.97709501281727,-0.0185611461034892,0.985191198409974,0.999632492669041
"ENSMUSG00000085161",2.91286840046641,0.564152668818883,2.00400914411009,0.281512023274427,0.77831770757347,0.999632492669041
"ENSMUSG00000108570",0,NA,NA,NA,NA,NA
"ENSMUSG00000108468",0,NA,NA,NA,NA,NA
"ENSMUSG00000108652",0,NA,NA,NA,NA,NA
"ENSMUSG00000108642",0,NA,NA,NA,NA,NA
"ENSMUSG00000108716",0,NA,NA,NA,NA,NA
"ENSMUSG00000089522",0,NA,NA,NA,NA,NA
"ENSMUSG00000108803",0.0983900741227358,0.0337258588377785,4.06035939535333,0.00830612651588782,0.993372746097279,0.999632492669041
"ENSMUSG00000053025",0,NA,NA,NA,NA,NA
"ENSMUSG00000088683",0,NA,NA,NA,NA,NA
"ENSMUSG00000097247",0,NA,NA,NA,NA,NA
"ENSMUSG00000069196",0,NA,NA,NA,NA,NA
"ENSMUSG00000108590",0,NA,NA,NA,NA,NA
"ENSMUSG00000066406",8.6324321674532,1.8732522463456,1.07534862074268,1.74199530292963,0.0815092661662769,0.999632492669041
"ENSMUSG00000108542",0.148719684888117,0.13424744772926,4.07770456743387,0.0329223084971412,0.973736542828799,0.999632492669041
"ENSMUSG00000108560",0,NA,NA,NA,NA,NA
"ENSMUSG00000108557",0,NA,NA,NA,NA,NA
"ENSMUSG00000087896",0,NA,NA,NA,NA,NA
"ENSMUSG00000108633",0,NA,NA,NA,NA,NA
"ENSMUSG00000076961",0,NA,NA,NA,NA,NA
"ENSMUSG00000097415",2.91986240622962,2.82484203445069,1.97551754388332,1.42992505594146,0.152738529852965,0.999632492669041
"ENSMUSG00000097116",0,NA,NA,NA,NA,NA
"ENSMUSG00000055652",0.148719684888117,0.13424744772926,4.07770456743387,0.0329223084971412,0.973736542828799,0.999632492669041
"ENSMUSG00000108495",0,NA,NA,NA,NA,NA
"ENSMUSG00000108467",0,NA,NA,NA,NA,NA
"ENSMUSG00000025754",0,NA,NA,NA,NA,NA
"ENSMUSG00000098009",0,NA,NA,NA,NA,NA
"ENSMUSG00000108514",0,NA,NA,NA,NA,NA
"ENSMUSG00000108771",0,NA,NA,NA,NA,NA
"ENSMUSG00000108611",0,NA,NA,NA,NA,NA
"ENSMUSG00000108324",0,NA,NA,NA,NA,NA
"ENSMUSG00000064940",0,NA,NA,NA,NA,NA
"ENSMUSG00000104817",0,NA,NA,NA,NA,NA
"ENSMUSG00000059146",0,NA,NA,NA,NA,NA
"ENSMUSG00000108630",0,NA,NA,NA,NA,NA
"ENSMUSG00000108788",0,NA,NA,NA,NA,NA
"ENSMUSG00000108390",0,NA,NA,NA,NA,NA
"ENSMUSG00000052629",0,NA,NA,NA,NA,NA
"ENSMUSG00000030612",9.39278141406912,-0.242675128163952,0.836299234259917,-0.290177388932691,0.771680533390631,0.999632492669041
"ENSMUSG00000108536",0.148719684888117,0.13424744772926,4.07770456743387,0.0329223084971412,0.973736542828799,0.999632492669041
"ENSMUSG00000030611",1.0286013091696,-1.48717616976696,3.50718202755588,-0.424037349097435,0.671538575059847,0.999632492669041
"ENSMUSG00000108603",3.45265297890701,0.803947335786873,1.47937216912931,0.543438191256525,0.586828136379715,0.999632492669041
"ENSMUSG00000030610",0,NA,NA,NA,NA,NA
"ENSMUSG00000108791",0,NA,NA,NA,NA,NA
"ENSMUSG00000108385",0,NA,NA,NA,NA,NA
"ENSMUSG00000065609",0,NA,NA,NA,NA,NA
"ENSMUSG00000030609",2.56601301408745,1.74947241558645,2.16400036740045,0.808443677709742,0.418835216657015,0.999632492669041
"ENSMUSG00000039236",1.24325222101028,0.640138777447623,3.4783633869549,0.18403447433019,0.853986410183766,0.999632492669041
"ENSMUSG00000108670",0.297439369776235,0.351176143665951,4.02968110603837,0.0871473782726188,0.930554366193226,0.999632492669041
"ENSMUSG00000097441",0,NA,NA,NA,NA,NA
"ENSMUSG00000030607",0.578728893754692,-1.96511807472818,4.02942338836803,-0.487692129946186,0.625767927085183,0.999632492669041
"ENSMUSG00000030606",0,NA,NA,NA,NA,NA
"ENSMUSG00000030605",1.39483060504372,0.146391501889251,3.65429407271351,0.0400601317180112,0.968045186549792,0.999632492669041
"ENSMUSG00000108387",0,NA,NA,NA,NA,NA
"ENSMUSG00000039202",3.33446520719642,-2.18858015598286,1.90649668723278,-1.14795906577709,0.250985462700002,0.999632492669041
"ENSMUSG00000108521",0.569090299732405,1.58188178849651,4.00367318326881,0.395107621448006,0.692763464428519,0.999632492669041
"ENSMUSG00000108460",0,NA,NA,NA,NA,NA
"ENSMUSG00000089453",1.87811736621019,-1.07899360131651,2.85516210586415,-0.377909751288863,0.705497638237044,0.999632492669041
"ENSMUSG00000039194",0,NA,NA,NA,NA,NA
"ENSMUSG00000039187",44.0907180231731,-0.50371645648436,0.423746553800016,-1.18872106915608,0.234549446873485,0.999632492669041
"ENSMUSG00000082400",0,NA,NA,NA,NA,NA
"ENSMUSG00000039176",0.370011693016249,-2.46177466704429,4.03123030154607,-0.610675769652789,0.54141425019349,0.999632492669041
"ENSMUSG00000108599",0,NA,NA,NA,NA,NA
"ENSMUSG00000097023",0,NA,NA,NA,NA,NA
"ENSMUSG00000093238",0,NA,NA,NA,NA,NA
"ENSMUSG00000102995",0,NA,NA,NA,NA,NA
"ENSMUSG00000103663",0,NA,NA,NA,NA,NA
"ENSMUSG00000103831",0,NA,NA,NA,NA,NA
"ENSMUSG00000108616",0,NA,NA,NA,NA,NA
"ENSMUSG00000108373",0,NA,NA,NA,NA,NA
"ENSMUSG00000108776",0,NA,NA,NA,NA,NA
"ENSMUSG00000030549",0,NA,NA,NA,NA,NA
"ENSMUSG00000108318",0.148719684888117,0.13424744772926,4.07770456743387,0.0329223084971412,0.973736542828799,0.999632492669041
"ENSMUSG00000046591",1.66469468706526,-3.5090130902029,2.86058853476868,-1.22667522698669,0.219944682313318,0.999632492669041
"ENSMUSG00000050382",0.155861977445361,-1.6505714458929,4.06044169608513,-0.40650046705123,0.684374913875013,0.999632492669041
"ENSMUSG00000039133",1.16553271040827,-0.855796868602446,3.92130194983595,-0.218243042629821,0.82723975009261,0.999632492669041
"ENSMUSG00000030546",0,NA,NA,NA,NA,NA
"ENSMUSG00000030545",0,NA,NA,NA,NA,NA
"ENSMUSG00000108425",5.46752207545434,-1.389123353955,1.23611115616802,-1.12378514425946,0.261104185217241,0.999632492669041
"ENSMUSG00000039099",0,NA,NA,NA,NA,NA
"ENSMUSG00000108506",2.12286917943608,-3.43483641034595,2.44612568106469,-1.40419457468388,0.160260916975027,0.999632492669041
"ENSMUSG00000030544",0,NA,NA,NA,NA,NA
"ENSMUSG00000030543",1.08229081535009,1.12333613410695,3.99656055449585,0.281075719681834,0.77865232364963,0.999632492669041
"ENSMUSG00000039062",6.70539981566302,-0.107034896533463,1.06144891068777,-0.100838481678886,0.919678678554074,0.999632492669041
"ENSMUSG00000108476",0,NA,NA,NA,NA,NA
"ENSMUSG00000063801",0.544549128787088,1.50078162265701,4.00209899447961,0.374998625652977,0.707661488770699,0.999632492669041
"ENSMUSG00000097685",25.2060636736648,0.381244873930272,0.494802541704227,0.770499020916843,0.441003935588271,0.999632492669041
"ENSMUSG00000097699",0.214149715570888,-1.69321906026105,4.06870386577362,-0.416156868654067,0.677295218668138,0.999632492669041
"ENSMUSG00000108350",1.10919038189507,0.174035640267812,3.38342113520432,0.0514377706212745,0.958976687992019,0.999632492669041
"ENSMUSG00000039043",0.155861977445361,-1.6505714458929,4.06044169608513,-0.40650046705123,0.684374913875013,0.999632492669041
"ENSMUSG00000077059",0,NA,NA,NA,NA,NA
"ENSMUSG00000048897",12.8151947216394,-0.68355118660016,0.716061249788701,-0.954598767635961,0.339780640627217,0.999632492669041
"ENSMUSG00000108365",0.393560296490943,0.819857403262695,4.0339707174664,0.203238312988454,0.838948768246431,0.999632492669041
"ENSMUSG00000108714",24.0312251845598,0.401565249342967,0.515937560815963,0.778321409102074,0.436379557295714,0.999632492669041
"ENSMUSG00000108655",23.2326631863588,-0.311334320910669,0.519995127467313,-0.598725458115451,0.54935597756497,0.999632492669041
"ENSMUSG00000030541",3.57924896038948,-2.4261288214413,1.65030872351859,-1.470106039474,0.141533036901626,0.999632492669041
"ENSMUSG00000108494",0,NA,NA,NA,NA,NA
"ENSMUSG00000108757",0,NA,NA,NA,NA,NA
"ENSMUSG00000030539",2.87882743989077,1.09536128834261,1.8608034254013,0.588649651752649,0.55609631907262,0.999632492669041
"ENSMUSG00000108389",0,NA,NA,NA,NA,NA
"ENSMUSG00000030538",3.32740482728376,-1.51151087237734,1.59716222552964,-0.94637279057617,0.343958478460637,0.999632492669041
"ENSMUSG00000050973",0,NA,NA,NA,NA,NA
"ENSMUSG00000082954",0.155861977445361,-1.6505714458929,4.06044169608513,-0.40650046705123,0.684374913875013,0.999632492669041
"ENSMUSG00000045467",1.57070455788094,1.58488899224914,3.1027000012338,0.510809614728753,0.609484376012372,0.999632492669041
"ENSMUSG00000047084",1.23554879505427,2.68172705604492,3.82268083999691,0.701530462074121,0.48297203100893,0.999632492669041
"ENSMUSG00000030534",0.122931245068052,0.0777393164775724,4.06887837833578,0.0191058343968906,0.984756677104854,0.999632492669041
"ENSMUSG00000038930",10.2314202692654,0.595862866655074,0.875159498767068,0.680862022859297,0.495958800269738,0.999632492669041
"ENSMUSG00000038943",2.57628908591196,-2.59688439147884,1.99306275747114,-1.30296167631662,0.19258784565787,0.999632492669041
"ENSMUSG00000030533",13.4979143198039,-1.02473540026388,0.76646435241021,-1.33696420067224,0.181234322668723,0.999632492669041
"ENSMUSG00000030532",21.7932959863346,0.0773157905973377,0.53523871863411,0.144451041947492,0.885144313762316,0.999632492669041
"ENSMUSG00000038886",1.66918388019531,0.204979529134929,2.78887635569664,0.0734989662471882,0.941409066666914,0.999632492669041
"ENSMUSG00000053158",0.517513420092275,1.53019936465834,4.01131106820516,0.381471129673077,0.702853689756772,0.999632492669041
"ENSMUSG00000030530",32.0794336812052,-0.487438647020284,0.440898436937343,-1.10555766631025,0.268918021668225,0.999632492669041
"ENSMUSG00000108436",10.4906058413216,-0.0181875179252421,0.795760174236911,-0.0228555267203248,0.981765515654757,0.999632492669041
"ENSMUSG00000081664",0,NA,NA,NA,NA,NA
"ENSMUSG00000030528",0,NA,NA,NA,NA,NA
"ENSMUSG00000091989",0.311723954890723,-2.0360981509627,4.04412450804018,-0.503470688628579,0.614633383306617,0.999632492669041
"ENSMUSG00000030527",0,NA,NA,NA,NA,NA
"ENSMUSG00000108643",0,NA,NA,NA,NA,NA
"ENSMUSG00000084821",8.5346741720214,-1.66481642780242,1.05177573041004,-1.58286256249076,0.11345279332926,0.999632492669041
"ENSMUSG00000030536",11.1317875395942,0.79362019334875,0.821595452645723,0.965950080167939,0.334069160975623,0.999632492669041
"ENSMUSG00000108321",334.924696394138,0.00176491687017638,0.186249469800545,0.00947609070815845,0.99243928668137,0.999632492669041
"ENSMUSG00000038797",0.787120592981886,1.07564477862122,4.01035311346918,0.268216974462563,0.788532309812815,0.999632492669041
"ENSMUSG00000025722",0.214149715570888,-1.69321906026105,4.06870386577362,-0.416156868654067,0.677295218668138,0.999632492669041
"ENSMUSG00000025723",1.44682223438673,-2.08076787118008,3.90578936519908,-0.532739396988456,0.594213990265481,0.999632492669041
"ENSMUSG00000025724",2.76557451417392,-4.96314899545154,2.22380145329741,-2.23183098837006,0.025626135403825,0.999632492669041
"ENSMUSG00000081372",0.921242369226076,-2.16771624223697,3.91327392472761,-0.553939306047394,0.579620383853138,0.999632492669041
"ENSMUSG00000109390",0,NA,NA,NA,NA,NA
"ENSMUSG00000109367",1.24368365508213,-0.414338625122221,3.19077324894761,-0.129855239716228,0.896680957883699,0.999632492669041
"ENSMUSG00000109008",0,NA,NA,NA,NA,NA
"ENSMUSG00000005621",0.445226424322708,-2.50356049336156,4.03910425484984,-0.61983061971116,0.535369307341745,0.999632492669041
"ENSMUSG00000109302",0,NA,NA,NA,NA,NA
"ENSMUSG00000038763",0,NA,NA,NA,NA,NA
"ENSMUSG00000085194",0,NA,NA,NA,NA,NA
"ENSMUSG00000025726",0,NA,NA,NA,NA,NA
"ENSMUSG00000083820",0,NA,NA,NA,NA,NA
"ENSMUSG00000109323",0,NA,NA,NA,NA,NA
"ENSMUSG00000025584",4.78381153415218,1.32161933789418,1.28455396002381,1.02885466786438,0.303547973147689,0.999632492669041
"ENSMUSG00000083774",10.2635282753051,-0.666964866992245,0.909561929670795,-0.73328142398577,0.46338680241969,0.999632492669041
"ENSMUSG00000061787",2.70867997880434,4.40474612132544,2.21280594093051,1.99057045168326,0.0465281314529758,0.999632492669041
"ENSMUSG00000025586",0,NA,NA,NA,NA,NA
"ENSMUSG00000081747",0,NA,NA,NA,NA,NA
"ENSMUSG00000109401",0,NA,NA,NA,NA,NA
"ENSMUSG00000062444",0,NA,NA,NA,NA,NA
"ENSMUSG00000061877",0,NA,NA,NA,NA,NA
"ENSMUSG00000097277",0,NA,NA,NA,NA,NA
"ENSMUSG00000093107",0,NA,NA,NA,NA,NA
"ENSMUSG00000104618",0,NA,NA,NA,NA,NA
"ENSMUSG00000104453",6.5109409665928,0.39319147184328,0.996221046313562,0.394682960471729,0.693076879570302,0.999632492669041
"ENSMUSG00000038663",1.90134064089384,-1.3142394030007,2.5669841540259,-0.511977996022892,0.608666409535586,0.999632492669041
"ENSMUSG00000045795",0.503514162448234,-2.52355447931209,4.04636019605626,-0.623660365622331,0.532850657444465,0.999632492669041
"ENSMUSG00000109428",0,NA,NA,NA,NA,NA
"ENSMUSG00000025813",2.24621119696122,1.39310691320217,2.45903963065483,0.566524791156452,0.571037085017304,0.999632492669041
"ENSMUSG00000109194",0,NA,NA,NA,NA,NA
"ENSMUSG00000088057",0,NA,NA,NA,NA,NA
"ENSMUSG00000109519",0,NA,NA,NA,NA,NA
"ENSMUSG00000038646",1.79052390679285,-0.0378213635150617,2.48047888530063,-0.015247605508433,0.987834642363701,0.999632492669041
"ENSMUSG00000025102",1.97612393812845,-1.45412071045502,2.54749547279007,-0.570804041061722,0.568132483352141,0.999632492669041
"ENSMUSG00000109485",3.61162015036335,0.566075768800938,1.59277506286696,0.355402204616397,0.722288297487873,0.999632492669041
"ENSMUSG00000109427",0.860518715476367,0.785673409405051,3.99059095162222,0.196881469168286,0.843920295316607,0.999632492669041
"ENSMUSG00000025103",2.80642098634033,0.722956757698396,1.91112271280615,0.378289030240689,0.705215893626968,0.999632492669041
"ENSMUSG00000066378",0.122931245068052,0.0777393164775724,4.06887837833578,0.0191058343968906,0.984756677104854,0.999632492669041
"ENSMUSG00000038623",3.86403627984599,0.0388454993017088,1.686104392192,0.0230386086897075,0.981619475833234,0.999632492669041
"ENSMUSG00000109110",8.21227991840332,0.393599342814914,0.967744182387664,0.40671837658978,0.684214841981202,0.999632492669041
"ENSMUSG00000109243",0.370011693016249,-2.46177466704429,4.03123030154607,-0.610675769652789,0.54141425019349,0.999632492669041
"ENSMUSG00000025104",226.10854338909,-0.399615792012201,0.213814192512079,-1.86898627877392,0.0616247233904303,0.999632492669041
"ENSMUSG00000109090",0,NA,NA,NA,NA,NA
"ENSMUSG00000089111",0,NA,NA,NA,NA,NA
"ENSMUSG00000025105",0,NA,NA,NA,NA,NA
"ENSMUSG00000052779",0,NA,NA,NA,NA,NA
"ENSMUSG00000109145",0,NA,NA,NA,NA,NA
"ENSMUSG00000108987",0,NA,NA,NA,NA,NA
"ENSMUSG00000108868",0,NA,NA,NA,NA,NA
"ENSMUSG00000108845",1.34448164766724,1.90452391793325,3.41803879939766,0.557197863953116,0.577392248987318,0.999632492669041
"ENSMUSG00000109140",0,NA,NA,NA,NA,NA
"ENSMUSG00000030638",0.148719684888117,0.13424744772926,4.07770456743387,0.0329223084971412,0.973736542828799,0.999632492669041
"ENSMUSG00000070469",0,NA,NA,NA,NA,NA
"ENSMUSG00000109479",0,NA,NA,NA,NA,NA
"ENSMUSG00000038570",0,NA,NA,NA,NA,NA
"ENSMUSG00000038563",1.1478191934871,1.20800670208443,3.70379012699182,0.326154198986854,0.744307692133104,0.999632492669041
"ENSMUSG00000108855",0,NA,NA,NA,NA,NA
"ENSMUSG00000108991",0,NA,NA,NA,NA,NA
"ENSMUSG00000108984",0,NA,NA,NA,NA,NA
"ENSMUSG00000086690",4.96529695271943,0.73785283039599,1.32270364017026,0.557836848699539,0.576955797854193,0.999632492669041
"ENSMUSG00000084462",0.428299431141775,-2.099337767363,4.04836042681077,-0.518564936427072,0.604064165862078,0.999632492669041
"ENSMUSG00000030636",0,NA,NA,NA,NA,NA
"ENSMUSG00000109383",0,NA,NA,NA,NA,NA
"ENSMUSG00000057706",0,NA,NA,NA,NA,NA
"ENSMUSG00000109106",0,NA,NA,NA,NA,NA
"ENSMUSG00000109541",0,NA,NA,NA,NA,NA
"ENSMUSG00000077149",0,NA,NA,NA,NA,NA
"ENSMUSG00000053528",0,NA,NA,NA,NA,NA
"ENSMUSG00000108861",0,NA,NA,NA,NA,NA
"ENSMUSG00000109335",0,NA,NA,NA,NA,NA
"ENSMUSG00000109506",0,NA,NA,NA,NA,NA
"ENSMUSG00000109013",0,NA,NA,NA,NA,NA
"ENSMUSG00000108831",0,NA,NA,NA,NA,NA
"ENSMUSG00000109042",0,NA,NA,NA,NA,NA
"ENSMUSG00000094841",0,NA,NA,NA,NA,NA
"ENSMUSG00000038540",3.98597361020496,-0.546376835666948,1.50790067261292,-0.362342722959448,0.717095935812855,0.999632492669041
"ENSMUSG00000087088",12.1906707693918,-0.18672009549169,0.881765217701874,-0.211757156829496,0.832296494380166,0.999632492669041
"ENSMUSG00000046027",8.58923471954643,-0.0400812203648316,0.913167722151901,-0.043892506702251,0.964990088331509,0.999632492669041
"ENSMUSG00000108825",0,NA,NA,NA,NA,NA
"ENSMUSG00000001741",7.52914913240747,-2.57119067685768,1.07957629509804,-2.38166648205643,0.0172344985380305,0.999632492669041
"ENSMUSG00000085080",0,NA,NA,NA,NA,NA
"ENSMUSG00000109290",0,NA,NA,NA,NA,NA
"ENSMUSG00000063902",0,NA,NA,NA,NA,NA
"ENSMUSG00000011154",0,NA,NA,NA,NA,NA
"ENSMUSG00000109248",0,NA,NA,NA,NA,NA
"ENSMUSG00000109450",0,NA,NA,NA,NA,NA
"ENSMUSG00000109163",0,NA,NA,NA,NA,NA
"ENSMUSG00000109552",0.304581662333479,-0.7904132981259,4.02037831164788,-0.196601721742431,0.844139223153167,0.999632492669041
"ENSMUSG00000109452",1.98991715204211,1.11436570032922,2.33641347549152,0.476955689572365,0.633393674830086,0.999632492669041
"ENSMUSG00000070462",1.17732099405772,-0.840286747741075,3.31992843753544,-0.253103873637971,0.800187945589656,0.999632492669041
"ENSMUSG00000038503",0,NA,NA,NA,NA,NA
"ENSMUSG00000108878",0,NA,NA,NA,NA,NA
"ENSMUSG00000052353",0,NA,NA,NA,NA,NA
"ENSMUSG00000038459",2.23569039398658,3.14939166732557,2.34583070599333,1.34254857321086,0.179418192110803,0.999632492669041
"ENSMUSG00000097016",0,NA,NA,NA,NA,NA
"ENSMUSG00000092743",0,NA,NA,NA,NA,NA
"ENSMUSG00000109381",0,NA,NA,NA,NA,NA
"ENSMUSG00000109091",0,NA,NA,NA,NA,NA
"ENSMUSG00000015709",0.72744857864281,-0.947356054816828,3.98678892859599,-0.237623830050731,0.812172866128566,0.999632492669041
